Crohn.Diet.1993.1994.bib	8443674	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1993.1994.bib	8003738	bowel	Tissue	bto:0000648
Crohn.Diet.1993.1994.bib	8003738	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8003738	ileum	Tissue	bto:0000620
Crohn.Diet.1993.1994.bib	7696450	bowel	Tissue	bto:0000648
Crohn.Diet.1993.1994.bib	7696450	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7696450	adults	Tissue	bto:0001043
Crohn.Diet.1993.1994.bib	7800990	short bowel syndrome	Disease	doid:10605
Crohn.Diet.1993.1994.bib	7800990	prednisolone	Chemical Compound	cids11245343
Crohn.Diet.1993.1994.bib	7800990	mesalazine	Chemical Compound	cids00004075
Crohn.Diet.1993.1994.bib	7800990	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7800990	3 to 7	Genes/Proteins	yor244w
Crohn.Diet.1993.1994.bib	7995183	red blood cell	Tissue	bto:0000424
Crohn.Diet.1993.1994.bib	7995183	group c	Genes/Proteins	fbpp0087529
Crohn.Diet.1993.1994.bib	7995183	membranes	Cellular Component	go:0016020
Crohn.Diet.1993.1994.bib	7995183	max-epa	Chemical Compound	cids00016078
Crohn.Diet.1993.1994.bib	7995183	diarrhea	Disease	doid:13250
Crohn.Diet.1993.1994.bib	7995183	cell membranes	Cellular Component	go:0005886
Crohn.Diet.1993.1994.bib	7995183	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7995183	plasma	Tissue	bto:0000131
Crohn.Diet.1993.1994.bib	7995183	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1993.1994.bib	8125393	bowel	Tissue	bto:0000648
Crohn.Diet.1993.1994.bib	8125393	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8125393	synthesis	Biological Process	go:0009058
Crohn.Diet.1993.1994.bib	8125393	arachidonate	Chemical Compound	cids00444899
Crohn.Diet.1993.1994.bib	8125393	pathogenesis	Biological Process	go:0009405
Crohn.Diet.1993.1994.bib	8314510	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8314510	prednisone	Chemical Compound	cids00005865
Crohn.Diet.1993.1994.bib	8406153	ten 2	Genes/Proteins	ensgalp00000002709
Crohn.Diet.1993.1994.bib	8406153	prednisolone	Chemical Compound	cids11245343
Crohn.Diet.1993.1994.bib	8406153	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8444243	crohn disease	Disease	doid:8778
Crohn.Diet.1993.1994.bib	8444243	hydrogen	Chemical Compound	cids05362549
Crohn.Diet.1993.1994.bib	8444243	sd 11	Genes/Proteins	at4g27300.1
Crohn.Diet.1993.1994.bib	8444243	lactulose	Chemical Compound	cids00011333
Crohn.Diet.1993.1994.bib	8444243	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8344582	growth	Biological Process	go:0040007
Crohn.Diet.1993.1994.bib	8344582	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8344582	hospital	Environment	envo:00002173
Crohn.Diet.1993.1994.bib	8102107	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8284398	crohn disease	Disease	doid:8778
Crohn.Diet.1993.1994.bib	8280836	il-8	Genes/Proteins	ensp00000306512
Crohn.Diet.1993.1994.bib	8280836	il-6	Genes/Proteins	ensrnop00000013732
Crohn.Diet.1993.1994.bib	8280836	interleukin-8	Genes/Proteins	ensbtap00000026275
Crohn.Diet.1993.1994.bib	8280836	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8280836	interleukin-6	Genes/Proteins	ensmusp00000026845
Crohn.Diet.1993.1994.bib	8280836	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1993.1994.bib	8280836	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1993.1994.bib	8280836	plasma	Tissue	bto:0000131
Crohn.Diet.1993.1994.bib	8271460	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8271460	group c	Genes/Proteins	fbpp0087529
Crohn.Diet.1993.1994.bib	8223073	sympathetic nervous system	Tissue	bto:0001832
Crohn.Diet.1993.1994.bib	8223073	extracellular	Cellular Component	go:0005576
Crohn.Diet.1993.1994.bib	8223073	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1993.1994.bib	8223073	abstract	Genes/Proteins	fbpp0078606
Crohn.Diet.1993.1994.bib	8223073	insulin secretion	Biological Process	go:0030073
Crohn.Diet.1993.1994.bib	8223073	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8223073	plasma	Tissue	bto:0000131
Crohn.Diet.1993.1994.bib	8223073	protein breakdown	Biological Process	go:0030163
Crohn.Diet.1993.1994.bib	8310726	low fat	Genes/Proteins	fbpp0079592
Crohn.Diet.1993.1994.bib	8310726	pigs	Organism	9823
Crohn.Diet.1993.1994.bib	8310726	ileal	Tissue	bto:0000620
Crohn.Diet.1993.1994.bib	8310726	ileal mucosal	Tissue	bto:0000619
Crohn.Diet.1993.1994.bib	8310726	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8310726	lamina propria	Tissue	bto:0002330
Crohn.Diet.1993.1994.bib	8314511	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8283019	humans	Organism	9605
Crohn.Diet.1993.1994.bib	8283019	itf	Genes/Proteins	ensrnop00000060620
Crohn.Diet.1993.1994.bib	8283019	synthesis	Biological Process	go:0009058
Crohn.Diet.1993.1994.bib	8283019	spasmolytic polypeptide	Genes/Proteins	enssscp00000025323
Crohn.Diet.1993.1994.bib	8283019	ps2	Genes/Proteins	ensgalp00000014749
Crohn.Diet.1993.1994.bib	8283019	intestinal trefoil factor	Genes/Proteins	ensmusp00000024827
Crohn.Diet.1993.1994.bib	8283019	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8283019	mucous cell	Tissue	bto:0003689
Crohn.Diet.1993.1994.bib	8283019	goblet cells	Tissue	bto:0001540
Crohn.Diet.1993.1994.bib	8283019	gene expression	Biological Process	go:0010467
Crohn.Diet.1993.1994.bib	8283019	neuroendocrine cell	Tissue	bto:0002691
Crohn.Diet.1993.1994.bib	8283019	intestinal mucosa	Tissue	bto:0000642
Crohn.Diet.1993.1994.bib	8283019	mucous	Cellular Component	go:0070701
Crohn.Diet.1993.1994.bib	8283019	large intestine	Tissue	bto:0000706
Crohn.Diet.1993.1994.bib	8283019	rat	Organism	10116
Crohn.Diet.1993.1994.bib	8283019	intestine	Tissue	bto:0000648
Crohn.Diet.1993.1994.bib	8283019	crypts	Tissue	bto:0000305
Crohn.Diet.1993.1994.bib	8283019	mucosa	Tissue	bto:0000886
Crohn.Diet.1993.1994.bib	8283019	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1993.1994.bib	7942586	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7901473	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7901473	prednisolone	Chemical Compound	cids00005755
Crohn.Diet.1993.1994.bib	8409296	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8020806	linoleic acid	Chemical Compound	cids05280450
Crohn.Diet.1993.1994.bib	8020806	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8020806	plasma	Tissue	bto:0000131
Crohn.Diet.1993.1994.bib	8020806	low fat	Genes/Proteins	fbpp0079592
Crohn.Diet.1993.1994.bib	7815239	immunoglobulins	Cellular Component	go:0019814
Crohn.Diet.1993.1994.bib	7815239	blood	Tissue	bto:0000089
Crohn.Diet.1993.1994.bib	7815239	serum albumin	Genes/Proteins	ensbtap00000022763
Crohn.Diet.1993.1994.bib	7815239	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7815239	erythrocyte	Tissue	bto:0000424
Crohn.Diet.1993.1994.bib	7815239	prealbumin	Genes/Proteins	ensp00000237014
Crohn.Diet.1993.1994.bib	7815239	c-reactive protein	Genes/Proteins	ensp00000255030
Crohn.Diet.1993.1994.bib	7815239	g and a	Chemical Compound	cids00005344
Crohn.Diet.1993.1994.bib	7815239	hemoglobin	Cellular Component	go:0005833
Crohn.Diet.1993.1994.bib	7815239	leukocyte	Tissue	bto:0000751
Crohn.Diet.1993.1994.bib	7815239	platelet	Tissue	bto:0000132
Crohn.Diet.1993.1994.bib	7902474	metronidazole	Chemical Compound	cids00004173
Crohn.Diet.1993.1994.bib	7902474	intestinal disorder	Disease	doid:5295
Crohn.Diet.1993.1994.bib	7902474	5-aminosalicylic acid	Chemical Compound	cids00004075
Crohn.Diet.1993.1994.bib	7902474	cyclosporine	Chemical Compound	cids05280754
Crohn.Diet.1993.1994.bib	7902474	methotrexate	Chemical Compound	cids00126941
Crohn.Diet.1993.1994.bib	7902474	sulfasalazine	Chemical Compound	cids05359476
Crohn.Diet.1993.1994.bib	7902474	azathioprine	Chemical Compound	cids00002265
Crohn.Diet.1993.1994.bib	7902474	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8437320	diet-induced thermogenesis	Biological Process	go:0002024
Crohn.Diet.1993.1994.bib	8437320	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7839101	cholecystokinin	Genes/Proteins	ensrnop00000026159
Crohn.Diet.1993.1994.bib	7839101	cck	Genes/Proteins	ensmusp00000035120
Crohn.Diet.1993.1994.bib	7839101	gallbladder	Tissue	bto:0000493
Crohn.Diet.1993.1994.bib	7839101	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7839101	stasis	Genes/Proteins	fbpp0291358
Crohn.Diet.1993.1994.bib	7688335	igfbp-1	Genes/Proteins	ensrnop00000011338
Crohn.Diet.1993.1994.bib	7688335	insulin	Genes/Proteins	enssscp00000025428
Crohn.Diet.1993.1994.bib	7688335	insulin like growth factor i	Genes/Proteins	ensbtap00000055243
Crohn.Diet.1993.1994.bib	7688335	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7688335	insulin like growth factor binding	Genes/Proteins	at4g23110.1
Crohn.Diet.1993.1994.bib	7815244	selenium	Chemical Compound	cids06326970
Crohn.Diet.1993.1994.bib	7815244	plasma	Tissue	bto:0000131
Crohn.Diet.1993.1994.bib	7815244	cystic fibrosis	Disease	doid:1485
Crohn.Diet.1993.1994.bib	7815244	glutathione peroxidase activity	Molecular Function	go:0004602
Crohn.Diet.1993.1994.bib	7815244	biliary atresia	Disease	doid:13608
Crohn.Diet.1993.1994.bib	7815244	diarrhoea	Disease	doid:13250
Crohn.Diet.1993.1994.bib	7815244	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8350215	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7933639	c-reactive protein	Genes/Proteins	ensmusp00000044665
Crohn.Diet.1993.1994.bib	7933639	serum albumin	Genes/Proteins	ensp00000295897
Crohn.Diet.1993.1994.bib	7933639	low fat	Genes/Proteins	fbpp0079592
Crohn.Diet.1993.1994.bib	7933639	bowel	Tissue	bto:0000648
Crohn.Diet.1993.1994.bib	7933639	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	7933639	erythrocyte	Tissue	bto:0000424
Crohn.Diet.1993.1994.bib	8364133	disease	Disease	doid:4
Crohn.Diet.1993.1994.bib	8364133	peripheral blood	Tissue	bto:0000553
Crohn.Diet.1993.1994.bib	8364133	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1993.1994.bib	8364133	metabolism	Biological Process	go:0008152
Crohn.Diet.1993.1994.bib	8364133	natural killer cell	Tissue	bto:0000914
Crohn.Diet.2009.2010.bib	19383575	vegetable	Genes/Proteins	fbpp0086200
Crohn.Diet.2009.2010.bib	19383575	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19383575	fruit	Tissue	bto:0000486
Crohn.Diet.2009.2010.bib	19383575	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	19383575	growth	Biological Process	go:0040007
Crohn.Diet.2009.2010.bib	20943069	polyomavirus jc	Organism	10632
Crohn.Diet.2009.2010.bib	20943069	rectum	Tissue	bto:0001158
Crohn.Diet.2009.2010.bib	20943069	bioptic	Chemical Compound	cids00036294
Crohn.Diet.2009.2010.bib	20943069	5-aminosalicylic acid	Chemical Compound	cids00004075
Crohn.Diet.2009.2010.bib	20943069	human	Organism	9606
Crohn.Diet.2009.2010.bib	20943069	cecum	Tissue	bto:0000166
Crohn.Diet.2009.2010.bib	20943069	bowel	Tissue	bto:0000648
Crohn.Diet.2009.2010.bib	20943069	ileum	Tissue	bto:0000620
Crohn.Diet.2009.2010.bib	20943069	child	Tissue	bto:0002168
Crohn.Diet.2009.2010.bib	20943069	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20130407	immune responses	Biological Process	go:0006955
Crohn.Diet.2009.2010.bib	20130407	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20878276	gut microbiome	Organism	749906
Crohn.Diet.2009.2010.bib	20878276	interleukin	Genes/Proteins	ensdarp00000118478
Crohn.Diet.2009.2010.bib	20878276	immune responses	Biological Process	go:0006955
Crohn.Diet.2009.2010.bib	20878276	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20878276	human	Organism	9606
Crohn.Diet.2009.2010.bib	20878276	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19229617	small intestine	Tissue	bto:0000651
Crohn.Diet.2009.2010.bib	19229617	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20350266	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20350266	wheat	Organism	4565
Crohn.Diet.2009.2010.bib	20350266	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20350266	corn	Organism	381124
Crohn.Diet.2009.2010.bib	20350266	fruits	Tissue	bto:0000486
Crohn.Diet.2009.2010.bib	18546019	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2009.2010.bib	18546019	wiskott-aldrich syndrome	Disease	doid:9169
Crohn.Diet.2009.2010.bib	18546019	immunodeficiency	Genes/Proteins	fbpp0085904
Crohn.Diet.2009.2010.bib	18546019	colitis	Disease	doid:0060180
Crohn.Diet.2009.2010.bib	18546019	allergic	Disease	doid:3310
Crohn.Diet.2009.2010.bib	18546019	cyclosporine a	Chemical Compound	cids05280754
Crohn.Diet.2009.2010.bib	18546019	child	Tissue	bto:0002168
Crohn.Diet.2009.2010.bib	18546019	thalidomide	Chemical Compound	cids00005426
Crohn.Diet.2009.2010.bib	18546019	azathioprine	Chemical Compound	cids00002265
Crohn.Diet.2009.2010.bib	18546019	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	18546019	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20117338	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2009.2010.bib	20117338	gastroenteritis	Disease	doid:2326
Crohn.Diet.2009.2010.bib	20117338	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2009.2010.bib	20117338	twins	Genes/Proteins	fbpp0081665
Crohn.Diet.2009.2010.bib	20117338	e. coli	Organism	562
Crohn.Diet.2009.2010.bib	20117338	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20117338	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20503448	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19572337	enterocytes	Tissue	bto:0000398
Crohn.Diet.2009.2010.bib	19572337	humans	Organism	9605
Crohn.Diet.2009.2010.bib	19572337	synthesis	Biological Process	go:0009058
Crohn.Diet.2009.2010.bib	19572337	immune cells	Tissue	bto:0000751
Crohn.Diet.2009.2010.bib	19572337	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	19572337	taurine	Chemical Compound	cids00001123
Crohn.Diet.2009.2010.bib	19572337	mucosal	Tissue	bto:0000886
Crohn.Diet.2009.2010.bib	19572337	nitric oxide	Chemical Compound	cids00145068
Crohn.Diet.2009.2010.bib	19572337	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19590456	crohn disease	Disease	doid:8778
Crohn.Diet.2009.2010.bib	20848459	bone disease	Disease	doid:0080001
Crohn.Diet.2009.2010.bib	20848459	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20108210	cancer	Disease	doid:162
Crohn.Diet.2009.2010.bib	20108210	secretion	Biological Process	go:0046903
Crohn.Diet.2009.2010.bib	20108210	d-xylose	Chemical Compound	cids54067296
Crohn.Diet.2009.2010.bib	20108210	lutein	Chemical Compound	cids05281243
Crohn.Diet.2009.2010.bib	20108210	intestinal absorption	Biological Process	go:0050892
Crohn.Diet.2009.2010.bib	20108210	plant	Tissue	bto:0001481
Crohn.Diet.2009.2010.bib	20108210	duodenal	Tissue	bto:0000365
Crohn.Diet.2009.2010.bib	20108210	pancreatic cancer	Disease	doid:1793
Crohn.Diet.2009.2010.bib	20108210	digestion	Biological Process	go:0007586
Crohn.Diet.2009.2010.bib	20108210	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20108210	plasma	Tissue	bto:0000131
Crohn.Diet.2009.2010.bib	19352315	transglutaminase 2	Genes/Proteins	enssscp00000022472
Crohn.Diet.2009.2010.bib	19352315	thyroid	Tissue	bto:0001379
Crohn.Diet.2009.2010.bib	19352315	celiac disease	Disease	doid:10608
Crohn.Diet.2009.2010.bib	19352315	autoimmune thyroiditis	Disease	doid:7188
Crohn.Diet.2009.2010.bib	20594131	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2009.2010.bib	20594131	immune response	Biological Process	go:0006955
Crohn.Diet.2009.2010.bib	20594131	pattern recognition receptors	Molecular Function	go:0038187
Crohn.Diet.2009.2010.bib	20594131	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20594131	autophagy	Biological Process	go:0006914
Crohn.Diet.2009.2010.bib	20594131	epithelial	Tissue	bto:0000416
Crohn.Diet.2009.2010.bib	20594131	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	21776456	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2009.2010.bib	21776456	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	21776456	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	21776456	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2009.2010.bib	20650551	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20650551	apoptosis	Biological Process	go:0097194
Crohn.Diet.2009.2010.bib	20491064	gut microbiome	Organism	749906
Crohn.Diet.2009.2010.bib	20491064	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20491064	ecosystem	Environment	envo:00000428
Crohn.Diet.2009.2010.bib	20491064	human	Organism	9606
Crohn.Diet.2009.2010.bib	20491064	biofilm	Environment	envo:00002034
Crohn.Diet.2009.2010.bib	20491064	human metabiome	Organism	646099
Crohn.Diet.2009.2010.bib	20491064	immune system	Tissue	bto:0005810
Crohn.Diet.2009.2010.bib	20491064	mucosal	Tissue	bto:0000886
Crohn.Diet.2009.2010.bib	20491064	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19236540	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19236540	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	19236540	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2009.2010.bib	20117347	hospital	Environment	envo:00002173
Crohn.Diet.2009.2010.bib	20117347	protein-losing enteropathy	Disease	doid:10611
Crohn.Diet.2009.2010.bib	20117347	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20117347	growth	Biological Process	go:0040007
Crohn.Diet.2009.2010.bib	20117347	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20117347	hyperhomocysteinemia	Disease	doid:9279
Crohn.Diet.2009.2010.bib	20117347	adults	Tissue	bto:0001043
Crohn.Diet.2009.2010.bib	21674716	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20027655	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20501434	glucose	Chemical Compound	cids53782692
Crohn.Diet.2009.2010.bib	20501434	cck	Genes/Proteins	ensmusp00000035120
Crohn.Diet.2009.2010.bib	20501434	glp-1	Genes/Proteins	ensmusp00000111157
Crohn.Diet.2009.2010.bib	20501434	peptide yy	Genes/Proteins	ensdarp00000108040
Crohn.Diet.2009.2010.bib	20501434	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20501434	plasma	Tissue	bto:0000131
Crohn.Diet.2009.2010.bib	20501434	glucagon-like peptide-1	Genes/Proteins	ensp00000387662
Crohn.Diet.2009.2010.bib	20501434	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2009.2010.bib	20501434	gastric emptying	Biological Process	go:0035483
Crohn.Diet.2009.2010.bib	20501434	2 div	Genes/Proteins	ensp00000362936
Crohn.Diet.2009.2010.bib	20501434	diverticulitis	Disease	doid:7475
Crohn.Diet.2009.2010.bib	20501434	bowel	Tissue	bto:0000648
Crohn.Diet.2009.2010.bib	20501434	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2009.2010.bib	20501434	octanoic acid	Chemical Compound	cids00000379
Crohn.Diet.2009.2010.bib	21140083	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	21140083	saccharomyces cerevisiae	Organism	4932
Crohn.Diet.2009.2010.bib	21140083	celiac disease	Disease	doid:10608
Crohn.Diet.2009.2010.bib	20306476	excretion	Biological Process	go:0007588
Crohn.Diet.2009.2010.bib	20306476	mineralization	Biological Process	go:0031214
Crohn.Diet.2009.2010.bib	20306476	calcium	Genes/Proteins	fbpp0088134
Crohn.Diet.2009.2010.bib	20306476	osteoporosis	Disease	doid:11476
Crohn.Diet.2009.2010.bib	20306476	intestinal absorption	Biological Process	go:0050892
Crohn.Diet.2009.2010.bib	20306476	hypercalcemia	Disease	doid:12678
Crohn.Diet.2009.2010.bib	20306476	25-hydroxyvitamin d	Chemical Compound	cids05353325
Crohn.Diet.2009.2010.bib	20306476	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2009.2010.bib	20306476	response to vitamin d	Biological Process	go:0033280
Crohn.Diet.2009.2010.bib	20306476	hormone	Molecular Function	go:0005179
Crohn.Diet.2009.2010.bib	20306476	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	20306476	calcitriol	Chemical Compound	cids05280453
Crohn.Diet.2009.2010.bib	20306476	adults	Tissue	bto:0001043
Crohn.Diet.2009.2010.bib	19579591	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	18825300	vitamin k	Chemical Compound	cids05280483
Crohn.Diet.2009.2010.bib	18825300	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	18825300	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	20133244	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	21122517	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	19647622	card15	Genes/Proteins	ensmusp00000050538
Crohn.Diet.2009.2010.bib	19647622	mst1	Genes/Proteins	ensbtap00000004221
Crohn.Diet.2009.2010.bib	19647622	necrosis	Biological Process	go:0001906
Crohn.Diet.2009.2010.bib	19647622	ecosystem	Environment	envo:00000428
Crohn.Diet.2009.2010.bib	19647622	il23r	Genes/Proteins	ensp00000321345
Crohn.Diet.2009.2010.bib	19647622	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2009.2010.bib	19647622	5-aminosalycylate	Chemical Compound	cids00004075
Crohn.Diet.2009.2010.bib	19647622	disease	Disease	doid:4
Crohn.Diet.2009.2010.bib	19647622	stat3	Genes/Proteins	ensdarp00000095292
